data/marbling_dataset_v2/L1/62.png,4,4844.75,9660.837554270334,4.0,10.75,19.5,4853.5,19336.0,195.31549322605133,364.8606028683806,6.0,10.681980460882187,16.36396086215973,200.99747362732887,742.5340511798859,0.6392839065421818,0.43365225400374474,0.0,0.5853658536585367,0.7964939024390244,0.8504119553226697,0.9641478212906784,1
data/marbling_dataset_v2/L1/50.png,40,25.925,38.360227466505606,4.0,6.75,14.0,25.0,194.0,17.12964632213116,14.86684148372152,4.0,7.267766922712326,12.242640614509583,21.33883461356163,69.11269772052765,0.8235900979180955,0.18018904215290285,0.36,0.7377873563218391,0.8448773448773449,1.0,1.0,1
data/marbling_dataset_v2/L1/39.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/47.png,2,138.0,188.09040379562165,5.0,71.5,138.0,204.5,271.0,50.21320301294327,63.35533849583409,5.414213538169861,27.813708275556564,50.21320301294327,72.61269775032997,95.01219248771667,0.8726207906295754,0.18014140545601648,0.7452415812591509,0.8089311859443631,0.8726207906295754,0.9363103953147878,1.0,1
data/marbling_dataset_v2/L1/44.png,3,20.333333333333332,22.27853974867593,6.0,7.5,9.0,27.5,46.0,16.956685702006023,13.485644975650073,7.414213538169861,9.242640614509583,11.071067690849304,21.727921783924103,32.3847758769989,0.6803995006242197,0.08666150604485019,0.5833333333333334,0.6455992509363295,0.7078651685393258,0.7289325842696629,0.75,1
data/marbling_dataset_v2/L1/7.png,1,27.0,-1.0,27.0,27.0,27.0,27.0,27.0,20.242640614509583,-1.0,20.242640614509583,20.242640614509583,20.242640614509583,20.242640614509583,20.242640614509583,0.868421052631579,-1.0,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,1
data/marbling_dataset_v2/L1/20.png,25,45.76,82.39451842608625,4.0,5.0,9.0,33.0,363.0,21.722438502311707,24.15174580885965,4.0,5.414213538169861,10.828427076339722,20.485281229019165,89.5979790687561,0.7654015411849244,0.2831067837405131,0.0,0.7156862745098039,0.8333333333333334,1.0,1.0,1
data/marbling_dataset_v2/L1/53.png,48,158.20833333333334,698.971918540224,4.0,6.0,15.0,48.75,4841.0,64.5234421218435,218.4889368468245,4.0,7.596193999052048,13.656854152679443,34.48528116941452,1511.8763189315796,0.7091985133046251,0.2469038375198692,0.0,0.5540538021289685,0.7200460829493087,0.9486301369863013,1.0,1
data/marbling_dataset_v2/L1/22.png,2,95.5,109.60155108391487,18.0,56.75,95.5,134.25,173.0,35.778174459934235,23.62741698085525,19.071067690849304,27.42462107539177,35.778174459934235,44.1317278444767,52.485281229019165,0.8531178489702517,0.1612025470840041,0.7391304347826086,0.7961241418764302,0.8531178489702517,0.9101115560640731,0.9671052631578947,1
data/marbling_dataset_v2/L1/5.png,28,51.07142857142857,68.73509458430408,4.0,8.5,18.5,49.5,273.0,27.605985628707067,26.053174016382926,4.828427076339722,8.242640614509583,15.071067690849304,33.702795535326004,90.08326077461243,0.7944809470729866,0.17666944670081966,0.373134328358209,0.6996635610766045,0.8192640692640694,0.9333333333333333,1.0,1
data/marbling_dataset_v2/L1/36.png,12,126.08333333333333,208.06094314072033,4.0,11.5,41.0,107.5,689.0,45.65254285931587,51.266286889462734,6.0,13.181980460882187,25.606601417064667,54.62741658091545,171.19595777988434,0.6522969517221973,0.2754755475214409,0.0,0.5307142857142857,0.725,0.7945221445221445,1.0,1
data/marbling_dataset_v2/L1/60.png,38,203.55263157894737,939.4869415650575,4.0,8.0,20.0,65.0,5823.0,54.19952484494761,150.02959287255197,4.0,8.828427076339722,16.19238793849945,38.384775906801224,931.8792849779129,0.7428382505859885,0.2542091016238972,0.0,0.6348999448803809,0.750886524822695,0.9880952380952381,1.0,1
data/marbling_dataset_v2/L1/28.png,70,161.94285714285715,1031.457501013743,4.0,6.0,13.5,27.5,8636.0,58.39533648490906,278.73610996713654,4.0,6.828427076339722,14.899494647979736,26.909902036190033,2343.755603790283,0.668038136142747,0.2827523245479039,0.0,0.4914342992527793,0.6666666666666666,0.9486111111111111,1.0,1
data/marbling_dataset_v2/L1/46.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/35.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/13.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/3.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/0.png,1,61.0,-1.0,61.0,61.0,61.0,61.0,61.0,40.97056245803833,-1.0,40.97056245803833,40.97056245803833,40.97056245803833,40.97056245803833,40.97056245803833,0.65625,-1.0,0.65625,0.65625,0.65625,0.65625,0.65625,1
data/marbling_dataset_v2/L1/45.png,3,60.0,63.17436188834834,10.0,24.5,39.0,85.0,131.0,35.75161103407542,31.192097922670737,10.242640614509583,18.363960921764374,26.485281229019165,48.50609624385834,70.52691125869751,0.8061198302240647,0.14574055056523974,0.6547231270358306,0.7364524726088244,0.8181818181818182,0.8818181818181818,0.9454545454545454,1
data/marbling_dataset_v2/L1/48.png,47,29.06382978723404,49.01038233189192,4.0,6.0,10.0,22.0,211.0,16.810585965501502,16.163683603703667,4.0,6.414213538169861,10.242640614509583,18.19238793849945,62.870057225227356,0.8605742087711066,0.1754603077209826,0.21428571428571427,0.75,0.9223300970873787,1.0,1.0,1
data/marbling_dataset_v2/L1/2.png,26,61.92307692307692,112.82443816015149,4.0,4.25,15.0,40.0,415.0,31.375169025017666,44.25686903138406,4.0,6.20710676908493,16.485281229019165,29.106601536273956,182.32590091228485,0.7017369434521648,0.27727880518235526,0.0,0.6090909090909091,0.7025012025012025,0.9736842105263158,1.0,1
data/marbling_dataset_v2/L1/21.png,16,63.25,127.35331431363169,4.0,4.75,7.5,13.0,436.0,31.060028590261936,49.620206044107036,4.828427076339722,5.853553384542465,8.656854152679443,12.889087229967117,149.63960909843445,0.6387190528147975,0.32679072418698263,0.0,0.48214285714285715,0.6679331306990881,0.9464285714285714,1.0,1
data/marbling_dataset_v2/L1/59.png,31,132.58064516129033,302.5450681792217,4.0,11.0,46.0,103.5,1272.0,51.24529807029232,81.91506093296307,5.414213538169861,11.071067690849304,26.97056233882904,47.62741643190384,412.5756812095642,0.7385594051780809,0.16674123500950896,0.4364326375711575,0.6168396022481626,0.7664233576642335,0.8616118769883351,1.0,1
data/marbling_dataset_v2/L1/19.png,109,119.25688073394495,506.9567225971823,4.0,7.0,18.0,69.0,5219.0,43.71093463132141,113.47051526799022,4.0,7.414213538169861,15.899494767189026,40.38477599620819,1131.1168730258942,0.8268314019609178,0.17250109861038643,0.3132530120481928,0.7181818181818181,0.8495575221238938,1.0,1.0,1
data/marbling_dataset_v2/L1/26.png,47,29.06382978723404,49.01038233189192,4.0,6.0,10.0,22.0,211.0,16.810585965501502,16.163683603703667,4.0,6.414213538169861,10.242640614509583,18.19238793849945,62.870057225227356,0.8605742087711066,0.1754603077209826,0.21428571428571427,0.75,0.9223300970873787,1.0,1.0,1
data/marbling_dataset_v2/L1/57.png,38,344.7105263157895,1963.3777556134103,4.0,5.25,13.5,25.0,12127.0,46.437407550058865,167.88291462871112,4.0,6.828427076339722,13.121320307254791,20.42462107539177,1044.6072068214417,0.7504199410029798,0.2753348621747566,0.0,0.6843235089347877,0.8345771144278606,0.9369959677419355,1.0,1
data/marbling_dataset_v2/L1/38.png,2,34.5,34.64823227814083,10.0,22.25,34.5,46.75,59.0,21.60660147666931,15.242640414568607,10.828427076339722,16.217514276504517,21.60660147666931,26.995688676834106,32.3847758769989,0.7869565217391304,0.018446263857040422,0.7739130434782608,0.7804347826086957,0.7869565217391304,0.7934782608695652,0.8,1
data/marbling_dataset_v2/L1/40.png,14,60.214285714285715,88.93314565225046,4.0,5.25,19.0,74.5,275.0,30.54619630745479,32.842175536372686,4.0,6.828427076339722,15.656854152679443,49.89518341422081,102.46803557872772,0.7888645935531148,0.17489228088387668,0.49760765550239233,0.6604477611940298,0.7948247078464107,0.9785714285714285,1.0,1
data/marbling_dataset_v2/L1/27.png,136,63.080882352941174,239.1584955676437,4.0,7.0,14.5,31.0,2444.0,29.56603031474001,66.88754263346911,4.0,8.0,13.363960921764374,24.692387968301773,556.7422026395798,0.7979471106250366,0.21728782563496266,0.0,0.6650641025641025,0.8603896103896104,1.0,1.0,1
data/marbling_dataset_v2/L1/32.png,1,5.0,-1.0,5.0,5.0,5.0,5.0,5.0,8.0,-1.0,8.0,8.0,8.0,8.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1
data/marbling_dataset_v2/L1/43.png,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
data/marbling_dataset_v2/L1/16.png,2,60.5,79.90306627407988,4.0,32.25,60.5,88.75,117.0,31.556348860263824,38.97056228766948,4.0,17.778174430131912,31.556348860263824,45.33452329039574,59.11269772052765,0.8576923076923078,0.20125346849155581,0.7153846153846154,0.7865384615384615,0.8576923076923078,0.9288461538461539,1.0,1
data/marbling_dataset_v2/L1/33.png,122,35.28688524590164,125.02888786911757,4.0,6.0,10.0,23.75,1314.0,21.893386806620928,41.600840157786486,4.0,6.828427076339722,11.535533785820007,21.313708305358887,397.06096172332764,0.7674918217141726,0.2467481907801067,0.0,0.6003623188405797,0.8186653771760155,1.0,1.0,1
data/marbling_dataset_v2/L1/15.png,89,55.325842696629216,160.9435089544337,4.0,7.0,14.0,39.0,1212.0,24.484973907470703,38.59510627660128,4.0,6.828427076339722,12.242640614509583,25.313708186149597,260.00714015960693,0.8433385386687182,0.1650296960934426,0.33043478260869563,0.75,0.8805970149253731,1.0,1.0,1
data/marbling_dataset_v2/L1/12.png,2,31.5,23.33452377915607,15.0,23.25,31.5,39.75,48.0,18.949747383594513,8.656854198149567,12.828427076339722,15.889087229967117,18.949747383594513,22.01040753722191,25.071067690849304,0.9054834054834054,0.023468190428990773,0.8888888888888888,0.8971861471861471,0.9054834054834054,0.9137806637806638,0.922077922077922,1
data/marbling_dataset_v2/L2/89.png,14,3485.5,12962.71113469472,4.0,6.25,11.5,28.0,48523.0,113.97701961653573,352.27174066013794,4.0,6.9748736917972565,15.363960921764374,31.470562368631363,1336.4406864643097,0.6495288739235962,0.3089234383146343,0.0,0.45,0.6783783783783783,0.9220759122237495,1.0,2
data/marbling_dataset_v2/L2/37.png,128,88.9609375,365.36859616082427,4.0,6.0,14.5,46.0,3946.0,40.8890829635784,88.85282841551533,4.0,7.414213538169861,14.07106763124466,36.152542889118195,766.96759724617,0.7527644011926811,0.24011444912382637,0.0,0.5596871681777342,0.8110119047619048,1.0,1.0,2
data/marbling_dataset_v2/L2/34.png,71,533.6901408450705,4097.448710012992,4.0,5.5,8.0,24.0,34555.0,89.81811284179419,532.1760848570359,4.0,6.535533845424652,10.242640614509583,21.727921783924103,4491.143676400185,0.76960694172263,0.23286018370940315,0.125,0.6064516129032258,0.8,1.0,1.0,2
data/marbling_dataset_v2/L2/65.png,74,85.55405405405405,360.9956984486214,4.0,6.0,9.0,27.75,2937.0,32.37554179655539,93.68315425761301,4.0,6.9748736917972565,10.41421353816986,22.742640614509583,777.0092257261276,0.7770030031667372,0.26080355055308146,0.0,0.6759259259259259,0.8571428571428571,1.0,1.0,2
data/marbling_dataset_v2/L2/24.png,134,134.86567164179104,994.683852680151,4.0,5.0,9.0,20.5,11437.0,39.3199528900545,188.241480766654,4.0,6.0,9.828427076339722,19.071067690849304,2148.476385951042,0.7830473942684012,0.2534172998062734,0.0,0.6035818446955887,0.8571428571428571,1.0,1.0,2
data/marbling_dataset_v2/L2/75.png,123,353.7723577235772,2534.400449076432,4.0,6.0,13.0,35.0,26565.0,71.06389318830598,307.4596161260346,4.0,6.828427076339722,13.656854152679443,27.435028612613678,2822.5150520801544,0.731668848355646,0.23315037634952218,0.0,0.5663086913086912,0.7714285714285715,0.9372549019607843,1.0,2
data/marbling_dataset_v2/L2/23.png,70,85.7,323.9847621215488,4.0,6.25,13.5,31.75,2508.0,31.638596863406047,67.99620088258689,4.0,7.414213538169861,13.071067690849304,25.409902185201645,473.4873683452606,0.7670187731107114,0.2340881441345074,0.0,0.6159274193548387,0.8264915161466886,1.0,1.0,2
data/marbling_dataset_v2/L2/52.png,79,127.24050632911393,602.2498036782656,4.0,7.0,12.0,34.0,5246.0,56.61403951011127,198.44951459279957,4.0,8.242640614509583,11.656854152679443,28.071067690849304,1706.1605907678604,0.7196380845672956,0.2500606496341602,0.0,0.5318061964403428,0.75,1.0,1.0,2
data/marbling_dataset_v2/L2/4.png,44,109.75,239.63587930684085,4.0,9.75,20.0,76.25,1214.0,44.61811741644686,70.80316876627599,4.0,9.267766922712326,18.949747383594513,42.92030984163284,360.57568073272705,0.8164699297829223,0.1968287570973046,0.3598466698610446,0.7234801488833746,0.8511213047910295,1.0,1.0,2
data/marbling_dataset_v2/L2/74.png,43,906.8604651162791,5826.048021729224,4.0,6.0,11.0,14.0,38222.0,98.0007894344108,535.6343173200921,4.0,7.414213538169861,10.828427076339722,15.48528116941452,3526.7059572935104,0.7213157595242177,0.31178304837999027,0.0,0.5,0.8717948717948718,1.0,1.0,2
data/marbling_dataset_v2/L2/58.png,134,134.88059701492537,994.68436860872,4.0,5.0,9.0,20.5,11437.0,39.35779667790256,188.66659650204616,4.0,6.0,9.828427076339722,19.071067690849304,2153.5474536418915,0.7830774388310676,0.25341967923233494,0.0,0.6035818446955887,0.8571428571428571,1.0,1.0,2
data/marbling_dataset_v2/L2/30.png,6,29.0,28.705400188814647,7.0,12.0,17.0,34.0,83.0,24.45177948474884,21.873663946440875,6.828427076339722,13.863960921764374,14.899494767189026,26.435028612613678,66.28427076339722,0.768998353484475,0.18999574330894167,0.5488372093023256,0.6103896103896104,0.7668621700879765,0.9216129032258065,1.0,2
data/marbling_dataset_v2/L2/51.png,91,436.24175824175825,2611.281070622699,4.0,8.0,18.0,40.5,23291.0,64.48675869454394,233.71193971921454,4.0,8.828427076339722,14.485281229019165,29.89949470758438,1851.0062626600266,0.8062547457347171,0.22640351483862645,0.0,0.6713460421373512,0.8939393939393939,1.0,1.0,2
data/marbling_dataset_v2/L2/82.png,22,1474.3181818181818,6830.184801141834,4.0,5.0,7.5,13.75,32054.0,112.05630900101228,458.5130370865936,4.0,6.0,7.828427076339722,16.01040753722191,2162.9301421642303,0.7661704481380931,0.27871490799911947,0.0,0.6294326241134751,0.849256807757069,1.0,1.0,2
data/marbling_dataset_v2/L2/10.png,114,62.85087719298246,136.18436439407577,4.0,8.0,16.0,50.75,931.0,28.931395107193996,38.694899089550866,4.0,8.0,14.242640614509583,33.72792184352875,212.30865561962128,0.8173808618278691,0.18787589236433275,0.0,0.7366069868995633,0.8558441558441559,1.0,1.0,2
data/marbling_dataset_v2/L2/49.png,118,70.3135593220339,205.7374768660852,4.0,6.25,11.5,28.5,1425.0,32.25276095786337,63.52193643840131,4.0,7.414213538169861,11.949747383594513,23.167261689901352,381.1198375225067,0.7862112597808821,0.22327659282737097,0.0,0.6169845360824743,0.8461538461538461,1.0,1.0,2
data/marbling_dataset_v2/L2/9.png,87,447.6896551724138,3724.1858492528886,4.0,7.0,10.0,20.0,34767.0,68.52316532600885,375.18998131159714,4.0,6.828427076339722,10.242640614509583,17.485281229019165,3487.0734872817993,0.7956870847242121,0.2278057073418649,0.0,0.6583333333333333,0.851063829787234,1.0,1.0,2
data/marbling_dataset_v2/L2/68.png,35,236.2,547.3514195382965,4.0,11.5,30.0,80.5,1991.0,57.707591673306055,98.7711067068143,4.828427076339722,10.535533845424652,22.485281229019165,38.2634556889534,398.4335457086563,0.853593149580986,0.1379155392242276,0.4780378748027354,0.7475636868920796,0.9055374592833876,0.9675324675324675,1.0,2
data/marbling_dataset_v2/L2/86.png,28,1457.9642857142858,7589.087001556629,4.0,5.0,13.5,23.25,40181.0,100.19181525707245,429.95204646726785,4.828427076339722,6.681980460882187,12.535533845424652,21.374368369579315,2291.2387968301773,0.7503696651699284,0.27024590963073497,0.0,0.6187585890975722,0.8293269230769231,0.9516129032258064,1.0,2
data/marbling_dataset_v2/L2/55.png,4,149.75,161.09288211049756,20.0,20.0,113.5,243.25,352.0,60.58757147192955,54.336908167817796,13.656854152679443,16.656854152679443,51.74873685836792,95.67945417761803,125.19595801830292,0.7631692755100068,0.1590365703046519,0.6637168141592921,0.6753913549342453,0.6944801439403676,0.782258064516129,1.0,2
data/marbling_dataset_v2/L2/54.png,58,84.5,283.2702664588169,4.0,5.0,8.5,27.75,2010.0,31.149066750345558,65.59538767912079,4.0,6.0,9.828427076339722,26.227921843528748,452.8183215856552,0.721777259392802,0.300676813918764,0.0,0.6022727272727273,0.75,1.0,1.0,2
data/marbling_dataset_v2/L2/17.png,12,98.0,147.23080211324358,4.0,15.25,46.0,71.25,490.0,37.61700904369354,44.15427166763707,4.828427076339722,12.949747383594513,27.14213538169861,33.90990224480629,164.1248904466629,0.8792671982772172,0.13673137146523265,0.5081967213114754,0.8532229965156795,0.9061561862066205,0.97,1.0,2
data/marbling_dataset_v2/L2/18.png,74,542.2702702702703,3780.7832387689314,4.0,11.25,40.0,115.25,32569.0,71.10286098879737,273.3148250911856,4.0,10.242640614509583,24.727921843528748,50.0416302382946,2351.4053177833557,0.8116814807780844,0.158806402250771,0.3333333333333333,0.7075587876902336,0.8259408602150538,0.9513546798029556,1.0,2
data/marbling_dataset_v2/L2/6.png,83,153.03614457831324,534.3206410556542,4.0,6.0,14.0,45.0,4206.0,50.112916117691135,125.96742393407841,4.0,7.121320307254791,14.485281229019165,33.970562398433685,999.9452992677689,0.7239218831790603,0.2662744378306112,0.0,0.5790447416661009,0.7647058823529411,1.0,1.0,2
data/marbling_dataset_v2/L2/76.png,8,6229.875,17567.01099412923,4.0,11.0,23.0,32.25,49706.0,233.1981137096882,601.1341384788407,4.828427076339722,13.949747383594513,23.778174459934235,33.37436845898628,1720.6732223033905,0.5737729336469617,0.34071390460125106,0.0,0.4134457236842105,0.4865079365079365,0.8680391578118851,1.0,2
data/marbling_dataset_v2/L2/80.png,61,489.04918032786884,3108.5356221551738,4.0,8.0,12.0,23.0,23922.0,67.92964006447401,313.6481563117754,4.0,8.242640614509583,11.656854152679443,21.313708186149597,2340.9200365543365,0.7683114393182559,0.22832457147225307,0.0,0.6666666666666666,0.8333333333333334,0.9333333333333333,1.0,2
data/marbling_dataset_v2/L2/41.png,40,72.35,134.32023541159253,4.0,11.25,20.5,58.25,600.0,31.463886758685113,37.918695773444476,4.828427076339722,11.303300678730011,18.485281229019165,31.313708275556564,184.50966596603394,0.8113000071039217,0.182064209631456,0.3225806451612903,0.6916666666666667,0.8633754841118007,0.966927453769559,1.0,2
data/marbling_dataset_v2/L2/42.png,148,79.12162162162163,236.70331915296993,4.0,7.0,17.0,40.0,1774.0,36.13888462491938,75.0767774785421,4.0,7.414213538169861,13.949747383594513,27.64213538169861,465.2447278499603,0.8087895751349797,0.1953770485763021,0.0,0.6707650273224044,0.8592649647887324,1.0,1.0,2
data/marbling_dataset_v2/L2/61.png,50,476.36,2564.618066484516,4.0,5.25,16.5,32.75,18017.0,72.27921577930451,261.88623344877266,4.0,6.828427076339722,14.363960862159729,29.28858196735382,1798.9890172481537,0.7429829868069325,0.25269310653657895,0.0,0.5987244360109636,0.7979591836734694,1.0,1.0,2
data/marbling_dataset_v2/L2/11.png,207,75.10628019323671,353.7072020275993,4.0,6.0,10.0,24.5,3905.0,33.318118410985825,107.49804965101248,4.0,6.535533845424652,10.242640614509583,22.313708305358887,1085.6437836885452,0.7748660787528727,0.2462671855994234,0.0,0.6251155889120663,0.831858407079646,1.0,1.0,2
data/marbling_dataset_v2/L2/29.png,14,60.285714285714285,57.692058607520906,5.0,16.5,46.0,66.75,188.0,36.43800214358738,29.037984184579514,5.414213538169861,14.656854152679443,29.020815074443817,54.06675639748573,100.08326017856598,0.7811610461930979,0.22592046010620087,0.3289902280130293,0.6265304004980286,0.8634284813120958,0.9811320754716981,1.0,2
data/marbling_dataset_v2/L2/56.png,87,119.49425287356321,858.0725137889424,4.0,6.0,10.0,20.0,8011.0,42.99833599863381,207.22765260095915,4.0,7.121320307254791,10.242640614509583,19.48528116941452,1910.51087641716,0.716203910979179,0.29423388252482785,0.0,0.5060975609756098,0.7777777777777778,1.0,1.0,2
